-0.41334,0.78114,3473,2.0456
-0.41235,0.78147,3473,2.0458
-0.40972,0.7795,3474,2.046
-0.4094,0.77819,3475,2.0462
-0.40775,0.77917,3476,2.0464
-0.40709,0.7795,3476,2.0466
-0.40446,0.78016,3477,2.0468
-0.40315,0.77819,3478,2.047
-0.40282,0.77851,3478,2.0472
-0.39986,0.77786,3479,2.0474
-0.39887,0.77753,3480,2.0476
-0.39756,0.77556,3481,2.0478
-0.3946,0.77753,3481,2.048
-0.3946,0.77588,3482,2.0482
-0.39296,0.77523,3483,2.0484
-0.39164,0.77654,3483,2.0486
-0.39098,0.77523,3484,2.0488
-0.38835,0.77424,3485,2.049
-0.38802,0.77654,3486,2.0492
-0.38737,0.77588,3486,2.0494
-0.38671,0.77556,3487,2.0496
-0.38572,0.77819,3488,2.0498
-0.38572,0.77687,3489,2.05
-0.38441,0.77753,3489,2.0502
-0.38507,0.7795,3490,2.0504
-0.38507,0.77917,3491,2.0506
-0.38441,0.7795,3491,2.0508
-0.38671,0.78312,3492,2.051
-0.38474,0.78213,3493,2.0512
-0.38638,0.78279,3494,2.0514
-0.38704,0.78476,3494,2.0516
-0.38638,0.78608,3495,2.0518
-0.38868,0.78509,3496,2.052
-0.38901,0.78805,3497,2.0522
-0.38934,0.78904,3497,2.0524
-0.39131,0.78904,3498,2.0526
-0.39131,0.79035,3499,2.0528
-0.3923,0.79068,3499,2.053
-0.39361,0.79167,3500,2.0532
-0.39361,0.79101,3501,2.0534
-0.39624,0.79232,3502,2.0536
-0.39723,0.79167,3502,2.0538
-0.39822,0.79232,3503,2.054
-0.40019,0.79134,3504,2.0542
-0.40052,0.79364,3505,2.0544
-0.40216,0.79528,3505,2.0546
-0.40381,0.79594,3506,2.0548
-0.40479,0.79495,3507,2.055
-0.40644,0.79265,3508,2.0552
-0.40907,0.79528,3508,2.0554
-0.4094,0.7966,3509,2.0556
-0.4117,0.7966,3510,2.0558
-0.41268,0.79758,3511,2.056
-0.41466,0.79824,3511,2.0562
-0.4163,0.79791,3512,2.0564
-0.41564,0.79923,3513,2.0566
-0.41696,0.80054,3514,2.0568
-0.4186,0.79989,3514,2.057
-0.41893,0.80021,3515,2.0572
-0.41992,0.79989,3516,2.0574
-0.42156,0.8012,3517,2.0576
-0.42189,0.80021,3517,2.0578
-0.4232,0.8012,3518,2.058
-0.42189,0.80252,3519,2.0582
-0.42288,0.80252,3519,2.0584
-0.42353,0.80087,3520,2.0586
-0.42288,0.80087,3521,2.0588
-0.42255,0.80284,3522,2.059
-0.42255,0.80317,3522,2.0592
-0.42222,0.80284,3523,2.0594
-0.42288,0.8035,3524,2.0596
-0.42222,0.80548,3525,2.0598
-0.4209,0.80449,3525,2.06
-0.42189,0.80613,3526,2.0602
-0.42025,0.80712,3527,2.0604
-0.41959,0.80482,3528,2.0606
-0.41926,0.80843,3528,2.0608
-0.41794,0.80876,3529,2.061
-0.41827,0.80646,3530,2.0612
-0.4163,0.80876,3530,2.0614
-0.41597,0.81106,3531,2.0616
-0.41597,0.81008,3532,2.0618
-0.414,0.81139,3533,2.062
-0.41334,0.81139,3533,2.0622
-0.41235,0.81139,3534,2.0624
-0.41104,0.81106,3535,2.0626
-0.41104,0.81369,3536,2.0628
-0.40907,0.81337,3536,2.063
-0.4094,0.81238,3537,2.0632
-0.40907,0.81501,3538,2.0634
-0.40742,0.81402,3538,2.0636
-0.40644,0.81501,3539,2.0638
-0.40677,0.81534,3540,2.064
-0.40578,0.816,3541,2.0642
-0.40611,0.81928,3541,2.0644
-0.40611,0.81797,3542,2.0646
-0.40578,0.81863,3543,2.0648
-0.40742,0.81994,3544,2.065
-0.40677,0.82027,3545,2.0652
-0.40841,0.82257,3545,2.0654
-0.40972,0.82422,3546,2.0656
-0.41038,0.82553,3547,2.0658
-0.41203,0.82586,3547,2.066
-0.414,0.82948,3548,2.0662
-0.41564,0.82816,3549,2.0664
-0.4186,0.83211,3550,2.0666
-0.42057,0.83474,3550,2.0668
-0.42222,0.8377,3551,2.067
-0.42551,0.83671,3552,2.0672
-0.42649,0.83868,3553,2.0674
-0.42912,0.84197,3553,2.0676
-0.43241,0.84131,3554,2.0678
-0.43471,0.84394,3555,2.068
-0.43701,0.84592,3555,2.0682
-0.4403,0.84559,3556,2.0684
-0.44129,0.84789,3557,2.0686
-0.44458,0.8492,3558,2.0688
-0.44523,0.84822,3558,2.069
-0.44819,0.8492,3559,2.0692
-0.45148,0.8492,3560,2.0694
-0.4528,0.85183,3561,2.0696
-0.45444,0.85216,3562,2.0698
-0.4551,0.85019,3562,2.07
-0.4574,0.85216,3563,2.0702
-0.45838,0.85052,3564,2.0704
-0.46036,0.85216,3565,2.0706
-0.46069,0.85216,3565,2.0708
-0.46266,0.84855,3566,2.071
-0.46233,0.85052,3567,2.0712
-0.46266,0.85118,3568,2.0714
-0.46332,0.85019,3569,2.0716
-0.46332,0.84855,3569,2.0718
-0.46365,0.85052,3570,2.072
-0.46365,0.84953,3571,2.0722
-0.46266,0.84723,3571,2.0724
-0.4643,0.84756,3572,2.0726
-0.46233,0.8469,3573,2.0728
-0.46233,0.84723,3574,2.073
-0.46233,0.84723,3574,2.0732
-0.46069,0.8469,3575,2.0734
-0.46101,0.8446,3576,2.0736
-0.45937,0.84624,3577,2.0738
-0.45773,0.84493,3578,2.074
-0.4574,0.84559,3578,2.0742
-0.45575,0.84493,3579,2.0744
-0.45378,0.84394,3580,2.0746
-0.45345,0.84657,3581,2.0748
-0.45115,0.84361,3582,2.075
-0.45016,0.8446,3582,2.0752
-0.44951,0.84427,3583,2.0754
-0.44589,0.84427,3584,2.0756
-0.44556,0.84329,3585,2.0758
-0.44227,0.84263,3585,2.076
-0.43997,0.84197,3586,2.0762
-0.43899,0.84066,3587,2.0764
-0.4357,0.84,3588,2.0766
-0.43373,0.83737,3589,2.0768
-0.43175,0.8377,3589,2.077
-0.42846,0.83474,3590,2.0772
-0.42616,0.83441,3591,2.0774
-0.42452,0.83276,3592,2.0776
-0.42123,0.83145,3593,2.0778
-0.41926,0.82981,3593,2.078
-0.41564,0.8275,3594,2.0782
-0.41433,0.82685,3595,2.0784
-0.41301,0.82553,3596,2.0786
-0.40874,0.8252,3597,2.0788
-0.40742,0.82224,3597,2.079
-0.40479,0.82159,3598,2.0792
-0.40249,0.82027,3599,2.0794
-0.4015,0.81928,3600,2.0796
-0.39986,0.81896,3600,2.0798
-0.39855,0.81896,3601,2.08
-0.39723,0.81896,3602,2.0802
-0.39592,0.81534,3603,2.0804
-0.39493,0.81534,3603,2.0806
-0.3946,0.81731,3604,2.0808
-0.39263,0.81468,3605,2.081
-0.39361,0.81238,3606,2.0812
-0.39328,0.81402,3607,2.0814
-0.39263,0.81369,3608,2.0816
-0.39263,0.81304,3608,2.0818
-0.39098,0.81304,3609,2.082
-0.39164,0.81106,3610,2.0822
-0.3923,0.81271,3611,2.0824
-0.39197,0.81172,3611,2.0826
-0.39328,0.81074,3612,2.0828
-0.39296,0.81238,3613,2.083
-0.39394,0.81271,3614,2.0832
-0.39493,0.81304,3615,2.0834
-0.39526,0.81139,3616,2.0836
-0.39493,0.81304,3616,2.0838
-0.39592,0.81205,3617,2.084
-0.39526,0.81041,3618,2.0842
-0.39592,0.81139,3619,2.0844
-0.39559,0.81172,3620,2.0846
-0.39624,0.81074,3621,2.0848
-0.39624,0.81205,3621,2.085
-0.39493,0.81139,3622,2.0852
-0.3946,0.81074,3623,2.0854
-0.39493,0.80942,3624,2.0856
-0.39394,0.80876,3625,2.0858
-0.39361,0.81074,3625,2.086
-0.39361,0.80909,3626,2.0862
-0.3923,0.81139,3627,2.0864
-0.39263,0.80942,3628,2.0866
-0.39098,0.80811,3629,2.0868
-0.39033,0.80909,3629,2.087
-0.39065,0.80942,3630,2.0872
-0.38967,0.81074,3631,2.0874
-0.38901,0.81106,3632,2.0876
-0.38802,0.81205,3633,2.0878
-0.38737,0.81238,3633,2.088
-0.3877,0.81205,3634,2.0882
-0.38802,0.81534,3635,2.0884
-0.38671,0.81567,3636,2.0886
-0.3877,0.81698,3637,2.0888
-0.38737,0.81797,3637,2.089
-0.38802,0.82027,3638,2.0892
-0.38835,0.82159,3639,2.0894
-0.38802,0.8229,3640,2.0896
-0.38967,0.8252,3641,2.0898
-0.38967,0.82685,3641,2.09
-0.38934,0.82783,3642,2.0902
-0.39131,0.83145,3643,2.0904
-0.39164,0.83211,3644,2.0906
-0.3923,0.83342,3645,2.0908
-0.39427,0.83408,3645,2.091
-0.39394,0.83737,3646,2.0912
-0.39493,0.83704,3647,2.0914
-0.3946,0.83737,3648,2.0916
-0.3946,0.84033,3649,2.0918
-0.39592,0.83967,3649,2.092
-0.39657,0.84164,3650,2.0922
-0.39624,0.84296,3651,2.0924
-0.39756,0.84329,3651,2.0926
-0.39822,0.84263,3652,2.0928
-0.39855,0.84296,3653,2.093
-0.39986,0.84624,3654,2.0932
-0.3992,0.84624,3655,2.0934
-0.40118,0.84822,3655,2.0936
-0.40118,0.84756,3656,2.0938
-0.40085,0.8492,3657,2.094
-0.40348,0.8492,3658,2.0942
-0.40348,0.85019,3658,2.0944
-0.40413,0.85315,3659,2.0946
-0.40611,0.85479,3660,2.0948
-0.40644,0.85611,3661,2.095
-0.40841,0.85677,3662,2.0952
-0.40972,0.85808,3662,2.0954
-0.41104,0.86038,3663,2.0956
-0.41433,0.86137,3664,2.0958
-0.41466,0.86466,3665,2.096
-0.41729,0.86433,3665,2.0962
-0.41992,0.86663,3666,2.0964
-0.42189,0.86959,3667,2.0966
-0.42452,0.87123,3668,2.0968
-0.42748,0.87123,3669,2.097
-0.42846,0.87452,3669,2.0972
-0.4311,0.87715,3670,2.0974
-0.43274,0.87912,3671,2.0976
-0.43504,0.88044,3671,2.0978
-0.43701,0.87945,3672,2.098
-0.43767,0.88241,3673,2.0982
-0.43931,0.88636,3674,2.0984
-0.44227,0.88866,3674,2.0986
-0.44227,0.88537,3675,2.0988
-0.44359,0.88964,3676,2.099
-0.44523,0.88899,3677,2.0992
-0.4449,0.88964,3677,2.0994
-0.44655,0.89162,3678,2.0996
-0.44688,0.88932,3679,2.0998
-0.44622,0.88964,3679,2.1
-0.44589,0.88964,3680,2.1002
-0.44458,0.88866,3681,2.1004
-0.44458,0.88899,3682,2.1006
-0.44458,0.88833,3682,2.1008
-0.44293,0.88504,3683,2.101
-0.44195,0.8857,3684,2.1012
-0.44063,0.88307,3685,2.1014
-0.43866,0.88011,3685,2.1016
-0.43899,0.88044,3686,2.1018
-0.43471,0.87814,3687,2.102
-0.4334,0.87814,3687,2.1022
-0.43208,0.87518,3688,2.1024
-0.42846,0.87255,3689,2.1026
-0.42781,0.87255,3690,2.1028
-0.42518,0.87123,3690,2.103
-0.42288,0.87025,3691,2.1032
-0.4209,0.86827,3692,2.1034
-0.4186,0.8686,3693,2.1036
-0.41663,0.86564,3693,2.1038
-0.41597,0.86564,3694,2.104
-0.41301,0.86466,3695,2.1042
-0.4117,0.86597,3695,2.1044
-0.41038,0.86531,3696,2.1046
-0.40775,0.86597,3697,2.1048
-0.40808,0.86663,3698,2.105
-0.40644,0.86597,3698,2.1052
-0.40479,0.86696,3699,2.1054
-0.40446,0.86762,3700,2.1056
-0.40381,0.86992,3701,2.1058
-0.40282,0.8709,3701,2.106
-0.40315,0.87156,3702,2.1062
-0.40183,0.87386,3703,2.1064
-0.40216,0.87353,3703,2.1066
-0.40282,0.87616,3704,2.1068
-0.40315,0.87945,3705,2.107
-0.40413,0.87978,3706,2.1072
-0.40381,0.87945,3706,2.1074
-0.40381,0.88241,3707,2.1076
-0.40545,0.88175,3708,2.1078
-0.40578,0.88175,3709,2.108
-0.40742,0.88241,3709,2.1082
-0.40775,0.88373,3710,2.1084
-0.40907,0.88307,3711,2.1086
-0.4117,0.88406,3711,2.1088
-0.41235,0.88471,3712,2.109
-0.41367,0.88471,3713,2.1092
-0.41696,0.88537,3714,2.1094
-0.41762,0.88406,3714,2.1096
-0.41926,0.8857,3715,2.1098
-0.42255,0.88504,3716,2.11
-0.4232,0.88669,3717,2.1102
-0.42518,0.88701,3717,2.1104
-0.42814,0.888,3718,2.1106
-0.43077,0.88866,3719,2.1108
-0.43307,0.88767,3719,2.111
-0.43471,0.88866,3720,2.1112
-0.43767,0.88734,3721,2.1114
-0.44096,0.8903,3722,2.1116
-0.44195,0.89129,3722,2.1118
-0.44458,0.89228,3723,2.112
-0.44885,0.89195,3724,2.1122
-0.44951,0.89523,3725,2.1124
-0.45312,0.89491,3725,2.1126
-0.45608,0.89458,3726,2.1128
-0.45773,0.89852,3727,2.113
-0.46167,0.89786,3727,2.1132
-0.462,0.89984,3728,2.1134
-0.46496,0.90214,3729,2.1136
-0.46628,0.89951,3730,2.1138
-0.46825,0.90378,3730,2.114
-0.46989,0.90247,3731,2.1142
-0.47121,0.90411,3732,2.1144
-0.47219,0.90411,3733,2.1146
-0.47318,0.90707,3733,2.1148
-0.4745,0.90576,3734,2.115
-0.47482,0.90543,3735,2.1152
-0.47515,0.90773,3735,2.1154
-0.47384,0.90477,3736,2.1156
-0.4745,0.9051,3737,2.1158
-0.47384,0.90378,3738,2.116
-0.47252,0.90313,3738,2.1162
-0.47252,0.90345,3739,2.1164
-0.47088,0.90313,3740,2.1166
-0.46858,0.90378,3741,2.1168
-0.46726,0.90247,3741,2.117
-0.4643,0.90148,3742,2.1172
-0.46233,0.90082,3742,2.1174
-0.46003,0.90214,3743,2.1176
-0.4574,0.89852,3744,2.1178
-0.45575,0.89786,3745,2.118
-0.45181,0.89819,3745,2.1182
-0.44819,0.89688,3746,2.1184
-0.44721,0.89458,3747,2.1186
-0.44293,0.89655,3748,2.1188
-0.43899,0.89589,3748,2.119
-0.43701,0.89326,3749,2.1192
-0.4334,0.89523,3750,2.1194
-0.43241,0.8926,3750,2.1196
-0.42879,0.89162,3751,2.1198
-0.42518,0.89129,3752,2.12
-0.42452,0.89293,3753,2.1202
-0.42222,0.89293,3753,2.1204
-0.41992,0.89129,3754,2.1206
-0.41893,0.89129,3755,2.1208
-0.4163,0.89195,3755,2.121
-0.41597,0.89293,3756,2.1212
-0.41466,0.8926,3757,2.1214
-0.41334,0.89425,3758,2.1216
-0.41334,0.89392,3758,2.1218
-0.41203,0.89622,3759,2.122
-0.41235,0.89622,3760,2.1222
-0.41367,0.89655,3761,2.1224
-0.41203,0.89819,3761,2.1226
-0.41301,0.89688,3762,2.1228
-0.41367,0.90017,3762,2.123
-0.41268,0.89918,3763,2.1232
-0.414,0.89984,3764,2.1234
-0.41433,0.90082,3765,2.1236
-0.41564,0.89984,3765,2.1238
-0.41696,0.90017,3766,2.124
-0.41696,0.90049,3767,2.1242
-0.41893,0.89984,3767,2.1244
-0.42025,0.89984,3768,2.1246
-0.42057,0.90214,3769,2.1248
-0.42189,0.90148,3770,2.125
-0.42353,0.90181,3770,2.1252
-0.42485,0.90148,3771,2.1254
-0.42682,0.90214,3772,2.1256
-0.42616,0.90148,3773,2.1258
-0.42879,0.90181,3773,2.126
-0.43175,0.90313,3774,2.1262
-0.43241,0.9028,3774,2.1264
-0.43537,0.90181,3775,2.1266
-0.43668,0.9028,3776,2.1268
-0.43833,0.90345,3777,2.127
-0.44129,0.90181,3777,2.1272
-0.44227,0.90247,3778,2.1274
-0.44425,0.90345,3779,2.1276
-0.44786,0.90214,3779,2.1278
-0.44819,0.90444,3780,2.128
-0.45049,0.90411,3781,2.1282
-0.45214,0.9028,3781,2.1284
-0.45345,0.90411,3782,2.1286
-0.45674,0.90313,3783,2.1288
-0.45707,0.90378,3784,2.129
-0.45871,0.90674,3784,2.1292
-0.46101,0.9051,3785,2.1294
-0.46167,0.90313,3786,2.1296
-0.46299,0.90576,3786,2.1298
-0.46463,0.90707,3787,2.13
-0.4643,0.90641,3788,2.1302
-0.46397,0.90608,3789,2.1304
-0.46397,0.90674,3789,2.1306
-0.46266,0.90608,3790,2.1308
-0.4643,0.90444,3790,2.131
-0.46167,0.90641,3791,2.1312
-0.46069,0.90641,3792,2.1314
-0.46134,0.90411,3793,2.1316
-0.45904,0.90313,3793,2.1318
-0.45773,0.90444,3794,2.132
-0.4551,0.90148,3795,2.1322
-0.4528,0.89951,3795,2.1324
-0.45049,0.90082,3796,2.1326
-0.44786,0.89852,3797,2.1328
-0.44392,0.89458,3798,2.133
-0.44227,0.89458,3798,2.1332
-0.43833,0.89425,3799,2.1334
-0.43636,0.89063,3800,2.1336
-0.43307,0.89162,3800,2.1338
-0.42912,0.88899,3801,2.134
-0.42583,0.88669,3802,2.1342
-0.4232,0.88603,3802,2.1344
-0.42025,0.88471,3803,2.1346
-0.41827,0.88307,3804,2.1348
-0.41498,0.88208,3805,2.135
-0.41268,0.88241,3805,2.1352
-0.41071,0.88044,3806,2.1354
-0.40742,0.87978,3807,2.1356
-0.40644,0.87879,3807,2.1358
-0.40479,0.88077,3808,2.136
-0.40315,0.88011,3809,2.1362
-0.40282,0.87978,3809,2.1364
-0.40118,0.88077,3810,2.1366
-0.40052,0.87978,3811,2.1368
-0.40052,0.88044,3811,2.137
-0.3992,0.88077,3812,2.1372
-0.3992,0.88307,3813,2.1374
-0.39986,0.88175,3814,2.1376
-0.3992,0.88274,3814,2.1378
-0.40052,0.88406,3815,2.138
-0.40118,0.88373,3816,2.1382
-0.40183,0.88504,3817,2.1384
-0.40381,0.88537,3817,2.1386
-0.40315,0.88603,3818,2.1388
-0.40413,0.88537,3819,2.139
-0.40578,0.88438,3819,2.1392
-0.40677,0.88537,3820,2.1394
-0.40808,0.88504,3821,2.1396
-0.40907,0.88537,3822,2.1398
-0.40874,0.88307,3822,2.14
-0.41268,0.88406,3823,2.1402
-0.414,0.88175,3824,2.1404
-0.41367,0.88307,3825,2.1406
-0.41696,0.88208,3825,2.1408
-0.41794,0.8811,3826,2.141
-0.41926,0.88143,3827,2.1412
-0.4209,0.8811,3827,2.1414
-0.42189,0.88044,3828,2.1416
-0.42452,0.87847,3829,2.1418
-0.42583,0.87814,3830,2.142
-0.42715,0.87879,3830,2.1422
-0.43011,0.87978,3831,2.1424
-0.43142,0.87748,3832,2.1426
-0.43274,0.87945,3833,2.1428
-0.43603,0.87978,3833,2.143
-0.43668,0.87912,3834,2.1432
-0.43899,0.87978,3835,2.1434
-0.44096,0.8811,3835,2.1436
-0.44293,0.88208,3836,2.1438
-0.44655,0.88175,3837,2.144
-0.44688,0.88241,3838,2.1442
-0.44885,0.88208,3838,2.1444
-0.45115,0.88438,3839,2.1446
-0.45148,0.88406,3840,2.1448
-0.45312,0.8857,3841,2.145
-0.45543,0.88504,3841,2.1452
-0.45575,0.88438,3842,2.1454
-0.45773,0.88767,3843,2.1456
-0.4574,0.88734,3843,2.1458
-0.45838,0.88767,3844,2.146
-0.4597,0.88701,3845,2.1462
-0.45871,0.88964,3846,2.1464
-0.45937,0.88899,3846,2.1466
-0.46003,0.88964,3847,2.1468
-0.45871,0.88833,3848,2.147
-0.45937,0.88669,3849,2.1472
-0.45806,0.88636,3849,2.1474
-0.45707,0.88603,3850,2.1476
-0.45641,0.88669,3851,2.1478
-0.4551,0.88471,3852,2.148
-0.45312,0.88406,3852,2.1482
-0.45378,0.88373,3853,2.1484
-0.45115,0.88274,3854,2.1486
-0.45016,0.8811,3855,2.1488
-0.44819,0.87912,3855,2.149
-0.44688,0.87814,3856,2.1492
-0.44655,0.87649,3857,2.1494
-0.44425,0.87748,3858,2.1496
-0.44326,0.87616,3858,2.1498
-0.4426,0.87551,3859,2.15
-0.4403,0.87353,3860,2.1502
-0.43964,0.87321,3861,2.1504
-0.43833,0.87386,3861,2.1506
-0.43668,0.87156,3862,2.1508
-0.43734,0.87386,3863,2.151
-0.43636,0.87222,3864,2.1512
-0.43603,0.87288,3864,2.1514
-0.43537,0.87321,3865,2.1516
-0.43504,0.87386,3866,2.1518
-0.43471,0.87419,3866,2.152
-0.43504,0.87452,3867,2.1522
-0.43405,0.87551,3868,2.1524
-0.43504,0.87814,3869,2.1526
-0.43471,0.87814,3869,2.1528
-0.43537,0.87879,3870,2.153
-0.43668,0.88208,3871,2.1532
-0.43734,0.88143,3872,2.1534
-0.43701,0.88307,3873,2.1536
-0.43833,0.8857,3873,2.1538
-0.43931,0.88636,3874,2.154
-0.44063,0.88767,3875,2.1542
-0.44096,0.88767,3875,2.1544
-0.44195,0.88997,3876,2.1546
-0.44392,0.88932,3877,2.1548
-0.44425,0.88997,3878,2.155
-0.44655,0.89162,3878,2.1552
-0.44852,0.88997,3879,2.1554
-0.44918,0.89096,3880,2.1556
-0.45016,0.8926,3881,2.1558
-0.45148,0.88964,3881,2.156
-0.45214,0.8903,3882,2.1562
-0.45378,0.89326,3883,2.1564
-0.45477,0.89195,3884,2.1566
-0.45543,0.89293,3885,2.1568
-0.45838,0.89195,3885,2.157
-0.45806,0.8926,3886,2.1572
-0.46003,0.89162,3887,2.1574
-0.46069,0.8926,3888,2.1576
-0.46101,0.89326,3888,2.1578
-0.46299,0.89195,3889,2.158
-0.46332,0.89359,3890,2.1582
-0.46463,0.89326,3890,2.1584
-0.46628,0.89359,3891,2.1586
-0.46562,0.89425,3892,2.1588
-0.46759,0.89556,3893,2.159
-0.46726,0.89622,3894,2.1592
-0.46726,0.89721,3894,2.1594
-0.46759,0.89688,3895,2.1596
-0.46792,0.89688,3896,2.1598
-0.46792,0.89589,3897,2.16
-0.46858,0.89622,3897,2.1602
-0.4666,0.89786,3898,2.1604
-0.46759,0.89786,3899,2.1606
-0.46693,0.89819,3900,2.1608
-0.46496,0.89819,3901,2.161
-0.46529,0.89458,3901,2.1612
-0.46365,0.89786,3902,2.1614
-0.462,0.89721,3903,2.1616
-0.46134,0.89523,3904,2.1618
-0.45904,0.89523,3904,2.162
-0.45838,0.89754,3905,2.1622
-0.45707,0.89523,3906,2.1624
-0.45345,0.89458,3906,2.1626
-0.45247,0.89293,3907,2.1628
-0.45016,0.89293,3908,2.163
-0.44753,0.89326,3909,2.1632
-0.44523,0.89293,3910,2.1634
-0.44359,0.8926,3910,2.1636
-0.44096,0.89195,3911,2.1638
-0.43899,0.89162,3912,2.164
-0.43668,0.89228,3913,2.1642
-0.43471,0.89293,3914,2.1644
-0.43307,0.89096,3914,2.1646
-0.42945,0.8903,3915,2.1648
-0.42748,0.89293,3916,2.165
-0.42649,0.8903,3917,2.1652
-0.42353,0.89063,3917,2.1654
-0.42255,0.89129,3918,2.1656
-0.41992,0.88997,3919,2.1658
-0.41827,0.88866,3920,2.166
-0.41696,0.88899,3921,2.1662
-0.41498,0.88701,3921,2.1664
-0.41334,0.88734,3922,2.1666
-0.41301,0.888,3923,2.1668
-0.41071,0.888,3924,2.167
-0.41071,0.88669,3924,2.1672
-0.4094,0.88603,3925,2.1674
-0.40874,0.88767,3926,2.1676
-0.40808,0.88833,3927,2.1678
-0.40709,0.8857,3927,2.168
-0.40644,0.8857,3928,2.1682
-0.40775,0.8857,3929,2.1684
-0.40644,0.88438,3930,2.1686
-0.40611,0.88636,3930,2.1688
-0.40611,0.88669,3931,2.169
-0.40479,0.88406,3932,2.1692
-0.40644,0.88537,3933,2.1694
-0.40611,0.88373,3934,2.1696
-0.40709,0.8834,3934,2.1698
-0.40578,0.8834,3935,2.17
-0.40578,0.88438,3936,2.1702
-0.40644,0.88471,3937,2.1704
-0.40677,0.88241,3937,2.1706
-0.40545,0.88077,3938,2.1708
-0.40709,0.88274,3939,2.171
-0.40578,0.88011,3940,2.1712
-0.40611,0.87912,3941,2.1714
-0.40808,0.87814,3941,2.1716
-0.40775,0.87748,3942,2.1718
-0.40775,0.87781,3943,2.172
-0.40775,0.87814,3944,2.1722
-0.40742,0.87551,3945,2.1724
-0.40874,0.87485,3945,2.1726
-0.40841,0.87551,3946,2.1728
-0.40808,0.87616,3947,2.173
-0.40907,0.87353,3947,2.1732
-0.40874,0.87518,3948,2.1734
-0.40841,0.87419,3949,2.1736
-0.40972,0.87123,3950,2.1738
-0.40874,0.87255,3951,2.174
-0.40841,0.87189,3951,2.1742
-0.40907,0.87156,3952,2.1744
-0.40775,0.86992,3953,2.1746
-0.40808,0.87123,3954,2.1748
-0.40742,0.8709,3954,2.175
-0.40677,0.8709,3955,2.1752
-0.40709,0.87123,3956,2.1754
-0.40677,0.86926,3957,2.1756
-0.40545,0.86794,3957,2.1758
-0.40446,0.86729,3958,2.176
-0.40348,0.86827,3959,2.1762
-0.40381,0.86729,3960,2.1764
-0.40249,0.86696,3961,2.1766
-0.40183,0.86564,3961,2.1768
-0.4015,0.86334,3962,2.177
-0.39953,0.864,3963,2.1772
-0.3992,0.86433,3964,2.1774
-0.39986,0.86334,3964,2.1776
-0.39756,0.86301,3965,2.1778
-0.39723,0.86334,3966,2.178
-0.39657,0.86367,3967,2.1782
-0.3946,0.86137,3967,2.1784
-0.3946,0.86203,3968,2.1786
-0.39328,0.86203,3969,2.1788
-0.39328,0.86367,3970,2.179
-0.39328,0.86236,3970,2.1792
-0.39197,0.86236,3971,2.1794
-0.39164,0.86005,3972,2.1796
-0.39131,0.86071,3973,2.1798
-0.39,0.86137,3973,2.18
-0.38967,0.86203,3974,2.1802
-0.39,0.86137,3975,2.1804
-0.38901,0.86137,3976,2.1806
-0.39033,0.86334,3977,2.1808
-0.38901,0.86301,3977,2.181
-0.38835,0.86268,3978,2.1812
-0.38967,0.86268,3979,2.1814
-0.38802,0.86367,3979,2.1816
-0.38868,0.86301,3980,2.1818
-0.38901,0.864,3981,2.182
-0.38868,0.86531,3982,2.1822
-0.39033,0.86531,3982,2.1824
-0.39,0.8663,3983,2.1826
-0.3923,0.86762,3984,2.1828
-0.39263,0.86794,3985,2.183
-0.3923,0.86762,3985,2.1832
-0.39361,0.86992,3986,2.1834
-0.39427,0.87222,3987,2.1836
-0.39624,0.87189,3987,2.1838
-0.39756,0.87353,3988,2.184
-0.39887,0.87452,3989,2.1842
-0.39986,0.87551,3990,2.1844
-0.40216,0.87748,3990,2.1846
-0.40282,0.87682,3991,2.1848
-0.40545,0.87978,3992,2.185
-0.40677,0.88044,3993,2.1852
-0.40841,0.88077,3993,2.1854
-0.41005,0.88175,3994,2.1856
-0.41137,0.88406,3995,2.1858
-0.41235,0.88701,3995,2.186
-0.41564,0.88701,3996,2.1862
-0.41597,0.88701,3997,2.1864
-0.41729,0.88701,3998,2.1866
-0.41959,0.88964,3998,2.1868
-0.41959,0.8903,3999,2.187
-0.42123,0.88964,4000,2.1872
-0.42156,0.89195,4001,2.1874
-0.4232,0.89096,4001,2.1876
-0.42353,0.89228,4002,2.1878
-0.42419,0.8926,4003,2.188
-0.42419,0.89162,4003,2.1882
-0.42583,0.89228,4004,2.1884
-0.42551,0.8926,4005,2.1886
-0.42649,0.8926,4006,2.1888
-0.42551,0.89162,4006,2.189
-0.42485,0.89359,4007,2.1892
-0.42452,0.8926,4008,2.1894
-0.42353,0.89096,4008,2.1896
-0.42255,0.8903,4009,2.1898
-0.42156,0.8903,4010,2.19
-0.41992,0.88932,4010,2.1902
-0.41959,0.88866,4011,2.1904
-0.4186,0.88833,4012,2.1906
-0.41597,0.888,4013,2.1908
-0.41466,0.88767,4013,2.191
-0.41466,0.8857,4014,2.1912
-0.41203,0.88504,4015,2.1914
-0.41137,0.88406,4015,2.1916
-0.40874,0.88274,4016,2.1918
-0.40644,0.88406,4017,2.192
-0.40545,0.88307,4018,2.1922
-0.40315,0.8834,4018,2.1924
-0.40216,0.8834,4019,2.1926
-0.39953,0.87912,4020,2.1928
-0.39657,0.88143,4020,2.193
-0.39657,0.88011,4021,2.1932
-0.39296,0.8811,4022,2.1934
-0.39033,0.87945,4022,2.1936
-0.39,0.88011,4023,2.1938
-0.38704,0.87912,4024,2.194
-0.38638,0.87781,4025,2.1942
-0.38408,0.87781,4025,2.1944
